cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
0,3.3651817612248163,0.8628734786254089,26.248385010813926,1.9666897975257875,0.05160721702320856,2.9037260925148374,552
1,3.1189137683529307,0.9673052698790697,25.25817162060284,1.9666897975257875,0.0509568487507944,3.016941724426178,552
2,3.1841125596387165,0.7933607278580221,25.08347412970624,1.9666897975257875,0.048588354228326996,2.526149857896842,552
3,3.2964596212413344,0.95361216937157,25.261022668571858,1.9666897975257875,0.04590617307511763,3.143544010657733,552
4,3.1195772857692248,0.8000934502577679,24.625454576086245,1.9666897975257875,0.05059030905649457,2.4959533539168617,552
5,3.378865798235075,1.0531557198667627,24.57587935477404,1.9666897975257875,0.051099736258977235,3.5584718420734442,552
6,3.282949507669537,1.1254749149630938,25.02419091433881,1.9666897975257875,0.04910440388003682,3.694877317972503,552
7,3.3953316455115434,1.0808653563879402,24.54496084628345,1.9666897975257875,0.04953314484121325,3.669896349081086,552
8,3.1343177065989836,1.2137103224046335,24.737348761607798,1.9666897975257875,0.04639629438524525,3.804153754194804,552
9,3.2362693485608087,1.041919927442617,24.898880820291563,1.9666897975257875,0.048209010822784025,3.3719335248372433,552
10,3.398369419192083,0.9676272201359849,23.725116583554925,1.9666897975257875,0.04917114638437496,3.288354754087977,552
11,3.1518614482330087,1.0104561452109457,24.201924875525435,1.9666897975257875,0.05269411265016063,3.1848177692205146,552
12,3.349254854240912,0.8908150948254716,23.601411934428693,1.9666897975257875,0.049047031458623894,2.983566780575289,552
13,3.358894040899075,0.8970772651842993,24.77207035382157,1.9666897975257875,0.05084589251053436,3.013187480253582,552
14,3.1931886941479233,1.0686958758711034,24.434425418178012,1.9666897975257875,0.04726790671380189,3.4125475883141196,552
15,3.3594613689297415,0.8764407513165258,24.809517048278014,1.9666897975257875,0.047711183956085645,2.9443688462036266,552
16,3.340843204938146,0.9968563032556852,23.97217325933434,1.9666897975257875,0.048579959167812166,3.330340607031516,552
17,3.1350330419796233,1.0136803674229355,24.979130837354813,1.9666897975257875,0.049085184610731074,3.177921445876948,552
18,3.3261289523921085,0.9425776459065179,24.844371830112824,1.9666897975257875,0.048555209986073385,3.1351347979272663,552
19,3.2655707400479415,0.8167348263913674,23.86780979921243,1.9666897975257875,0.05179067384484306,2.667105351441785,552
20,3.235303899376276,0.9027044556158215,24.644178044746198,1.9666897975257875,0.050804605766882165,2.920523245238206,552
21,3.400586996875695,0.9084728993810587,23.947717329400348,1.9666897975257875,0.04935671206810379,3.0893411286491896,552
22,3.3122878610856152,0.9425307636987053,25.58843529947256,1.9666897975257875,0.0513139804938084,3.121933207298976,552
23,3.2511631299551884,1.0134101690609656,24.911412309148602,1.9666897975257875,0.053945252204389005,3.2947617771726656,552
24,3.2784581921334963,1.0557044147783188,23.631217472269288,1.9666897975257875,0.051038479795436166,3.4610827871014775,552
25,3.2557548533476974,0.9585502146112639,25.871263375736472,1.9666897975257875,0.052071548024284514,3.1208045133980993,552
26,3.4399628983513426,0.99931770218513,25.342449386587443,1.9666897975257875,0.0478630761053727,3.4376158191825636,552
27,3.4478045178613144,1.2088529918330075,25.77670892983286,1.9666897975257875,0.050107101118366755,4.16788880667201,552
28,3.4294697156176848,0.9743050825608193,24.90083988757059,1.9666897975257875,0.0506165396495364,3.341349774414718,552
29,3.2733945879499404,1.116863876669573,25.238185526168127,1.9666897975257875,0.0491607888410379,3.6559361693669703,552
30,3.2456662773254643,1.0005068524841414,23.898318380569634,1.9666897975257875,0.04823890635697949,3.2473113513408207,552
31,3.2908251537022486,0.8074710743933443,24.500290600354948,1.9666897975257875,0.0496696729562226,2.657246122500597,552
32,3.3765370971398427,0.9729313612866818,24.4108473120056,1.9666897975257875,0.05120782412018684,3.285138834355248,552
33,3.14552917862998,1.1090319726840725,25.77444164988954,1.9666897975257875,0.047323461148830605,3.4884924301113167,552
34,3.2601342088341014,0.9948816088347728,25.203853307382712,1.9666897975257875,0.05046557554920824,3.2434475667021503,552
35,3.171224645862472,0.9284382520921374,24.947239416625838,1.9666897975257875,0.04844239780602555,2.944286267196061,552
36,3.171472089101289,0.9464189882157723,25.792995913797306,1.9666897975257875,0.05055025207431254,3.0015414057218037,552
37,3.205614871901825,0.90698284694825,24.543968842217648,1.9666897975257875,0.05153725755458284,2.9074377027371674,552
38,3.18928852493635,1.0219816956726206,25.43505336436154,1.9666897975257875,0.048546088757449334,3.259394494703682,552
39,3.30468330902027,1.0412908669762961,25.37346080780747,1.9666897975257875,0.04948812822444336,3.441136547931812,552
40,3.415474213889516,1.0486084497310277,26.126412456585335,1.9666897975257875,0.04798184177931287,3.581495120522986,552
41,3.2915310646825477,0.8824420798136092,25.238190700758118,1.9666897975257875,0.050247122946474335,2.904585518489571,552
